# command line: ./generate_stepping_data --k_b 3000000.0 --k_ub 10.0 --cb 0.08 --cm 1.05 --ct 0.36 --ls 20.75 --lt 23.0 --eqb 120.0 --eqmpre 197.0 --eqmpost 242.0 --eqt 0.0 --rt 6.0 --rm 5.5 --rb 1.75 --force -4.0 --exp-unbinding-constant -0.35 --dt 1e-10 --label paperforce_F--4,s-4 --seed 4 --runtime 2.0 --framerate 1 --nomovie



#********paperforce_F--4,s-4__k_b-3e+06,k_ub-10,c--0.35,cb-0.08,cm-1.05,ct-0.36,ls-20.75,lt-23,seed-4,dt-1e-10********
#time_unbind, time_bind, nbx_bind, fbx_bind, nmx_unbind, fmx_unbind, nmx_bind, fmx_bind
#[time: 0]
#[time: 0.9]
#[time: 0.91]
#[time: 0.92]
#[time: 0.93]
#[time: 0.94]
#[time: 0.95]
#[time: 0.96]
#[time: 0.97]
#[time: 0.98]
#[time: 0.99]
#[time: 1]
#[time: 1.01]
#[time: 1.02]
#[time: 1.03]
#[time: 1.04]
#[time: 1.05]
#[time: 1.06]
  1.0524127328   1.0613528616   3.96508900568342    5.2516498588013  0.268166725130043  0.314184678879268  -15.3465106905855  -15.1171051290745
#[time: 1.07]
#[time: 1.08]
#[time: 1.09]
#[time: 1.1]
#[time: 1.11]
#[time: 1.12]
#[time: 1.13]
#[time: 1.14]
#[time: 1.15]
#[time: 1.16]
#[time: 1.17]
#[time: 1.18]
#[time: 1.19]
#[time: 1.2]
  1.2075149266   1.2091358581   3.96508900568342   4.72872024136834  -1.38524275030925  -1.43448576421353  -16.1261904743148  -15.8238127473472
#[time: 1.21]
#[time: 1.22]
#[time: 1.23]
#[time: 1.24]
#[time: 1.25]
#[time: 1.26]
#[time: 1.27]
#[time: 1.28]
#[time: 1.29]
#[time: 1.3]
#[time: 1.31]
#[time: 1.32]
#[time: 1.33]
#[time: 1.34]
#[time: 1.35]
#[time: 1.36]
#[time: 1.37]
#[time: 1.38]
#[time: 1.39]
#[time: 1.4]
#[time: 1.41]
  1.4137344162   1.4180378704   3.96508900568342   5.56979122295037    -8.385896882979  -8.39661758114291  -14.3604892094296  -13.8116778927383
#[time: 1.42]
#[time: 1.43]
#[time: 1.44]
#[time: 1.45]
#[time: 1.46]
#[time: 1.47]
#[time: 1.48]
#[time: 1.49]
  1.4933106612    1.497333881   3.96508900568342   3.15178205738685  -4.71404061357502  -5.01121066759908  -15.8656294879334  -16.2181393697143
#[time: 1.5]
#[time: 1.51]
#[time: 1.52]
#[time: 1.53]
#[time: 1.54]
#[time: 1.55]
#[time: 1.56]
#[time: 1.57]
#[time: 1.58]
#[time: 1.59]
#[time: 1.6]
#[time: 1.61]
  1.6086709143   1.6100417056   4.02603320480226   3.15178205738685  0.304073954787164  0.330464173734615  -16.5301453467772  -16.8007399849883
#[time: 1.62]
#[time: 1.63]
#[time: 1.64]
#[time: 1.65]
#[time: 1.66]
  1.6605416118   1.6614785134   4.02603320480226   6.51607988157605   -7.0454568116413   -7.0438250489626   -14.650032113837  -13.8192205023944
#[time: 1.67]
#[time: 1.68]
#[time: 1.69]
#[time: 1.7]
#[time: 1.71]
#[time: 1.72]
#[time: 1.73]
#[time: 1.74]
#[time: 1.75]
#[time: 1.76]
#[time: 1.77]
  1.7703940211   1.7730538935   4.38055680037763   6.51607988157605  -3.57566910312058  -3.74092408817571  -14.6501126558454  -13.9091458179132
#[time: 1.78]
#[time: 1.79]
#[time: 1.8]
#[time: 1.81]
   1.816813682   1.8196834087   4.38055680037763   3.71038718406702   1.09266996292071   1.02107719160595  -13.8063741630388  -14.0338525033387
#[time: 1.82]
#[time: 1.83]
#[time: 1.84]
#[time: 1.85]
#[time: 1.86]
#[time: 1.87]
#[time: 1.88]
#[time: 1.89]
#[time: 1.9]
#[time: 1.91]
#[time: 1.92]
#[time: 1.93]
#[time: 1.94]
#[time: 1.95]
#[time: 1.96]
#[time: 1.97]
#[time: 1.98]
#[time: 1.99]
