# command line: ./generate_stepping_data --eqmpre 200 --seed 1.0 --eqmpost 224 --runtime 6.0 --dt 1e-10 --lt 23.8 --eqb 120 --cb 0.1 --ct 0.2 --eqt 0 --k_b 4000000.0 --cm 0.4 --nomovie --label paramSearch-fitparamsrun2 --ls 10.49 --k_ub 75.0 --framerate 1e-10 --exp-unbinding-constant -0.35



#********paramSearch-fitparamsrun2__k_b-4e+06,k_ub-75,c--0.35,cb-0.1,cm-0.4,ct-0.2,ls-10.49,lt-23.8,seed-1,dt-1e-10********
#time_unbind, time_bind, nbx_bind, fbx_bind, nmx_unbind, fmx_unbind, nmx_bind, fmx_bind
#[time: 0]
 0.1765503405  0.1767175522   9.89047497728957   24.1164333757939   23.6156619566583   25.6251405138969   17.4290099876442   22.2518666365385
#[time: 0.18]
 0.1808798802  0.1818078635   9.89047497728957   14.0361330385699   18.5392534462361   26.4673751799705   11.6132360046823   10.3065322445605
#[time: 0.19]
 0.1943172457  0.1946892332   14.6345209635829   14.0361330385699   15.7143092224115   17.4647846105046   4.93989461730463   9.17410380546257
#[time: 0.2]
 0.2011473026  0.2022011213   14.6345209635829   14.0975507366915   14.3919369484328   14.0313756394035   8.68038196465671   12.9488801639575
#[time: 0.21]
#[time: 0.22]
#[time: 0.23]
 0.2319395576  0.2324629068   14.6345209635829   20.7817519745321   16.6125179974353   16.5674585901931   18.0629068578227   16.1097769962702
 0.2351529896  0.2353908076   14.6345209635829   12.4201369561433   18.2401947092111   22.0456604853318   9.34915907338726   9.22303352801211
#[time: 0.24]
 0.2477851952  0.2479004294   14.6345209635829   12.5608130803888   17.1036919580883   16.1528137915558   5.14820326815794   5.94818593359001
#[time: 0.25]
 0.2534848969  0.2536355777   7.82092241628098   12.5608130803888   16.8804846323313   16.0974185156472   10.0867475894897   18.5170709634291
 0.2565086088  0.2584068753   7.82092241628098  -19.4979187653603   11.3027475098808   12.4375138371203   7.65348979599685  -10.4378463116045
#[time: 0.26]
 0.2643834569  0.2644041853  -17.4564735021311  -19.4979187653603   14.8400899610674  -12.4436975441563  -27.6883379353458   -27.234201547308
 0.2671682061  0.2675058457  -18.6042539420961  -19.4979187653603  -12.7538756511964  -13.6870438883831  -29.0791840740376  -29.1719562336461
#[time: 0.27]
 0.2724570604  0.2726255871  -18.6042539420961  -20.9173147989815  -19.4232543953017  -19.0442985772753   -25.387488261377  -24.1091241837604
 0.2765052552   0.276925732  -18.6042539420961 -0.569785828982397  -13.4597665343879  -14.7958423510896  -13.5955205279589   -4.6409363762275
#[time: 0.28]
#[time: 0.29]
#[time: 0.3]
 0.3081643675  0.3083276618  0.161308862256787 -0.569785828982397  -11.2909057905393  -2.87534328190823  -7.47489219596923  -7.16351392623369
 0.3085412233  0.3087110195  -3.84108484328835 -0.569785828982397   4.77524809673439   4.53534139846161   -5.9164823653587  -6.59750780223876
#[time: 0.31]
#[time: 0.32]
 0.3235739692   0.324551814   2.71055661893933 -0.569785828982397  -2.08349102451693  0.563319067835469   -3.1521846550021 -0.463016913107763
#[time: 0.33]
#[time: 0.34]
#[time: 0.35]
#[time: 0.36]
#[time: 0.37]
 0.3719897286  0.3727472712   2.71055661893933   1.71042079629174   4.33221935624523   3.11222421908154   3.85839045943057   6.34864813390067
#[time: 0.38]
#[time: 0.39]
#[time: 0.4]
 0.4014612232   0.402289144   2.71055661893933  -1.20689973147908   7.50027917611291   7.17287720370657   1.59767783956146  0.717787698494696
 0.4028122637  0.4029066283  0.903591716254786  -1.20689973147908    5.8100323874219   4.07971661932218  -9.32892970076879 -0.893745360417582
 0.4077146497  0.4079645583  -2.71648117866878  -1.20689973147908   4.65031994940343   3.80572093105685  -11.0045278567113  -11.2522836099861
 0.4088004669  0.4098474082 -0.544265141336336  -1.20689973147908  -2.96343503019105  -3.21002125411157  -9.37679995470793  -9.12523922338811
#[time: 0.41]
#[time: 0.42]
#[time: 0.43]
#[time: 0.44]
 0.4456174534  0.4461226228 -0.544265141336336   2.17136925341378   1.75535528364048   1.65460491665845  -1.36226798424158  -2.00037436276834
#[time: 0.45]
 0.4482684404  0.4500680571 -0.544265141336336   5.76355511177303   1.05942998968486   4.44303220904124   2.49671463921209   8.31987396884259
#[time: 0.46]
 0.4624366982   0.463695449 -0.544265141336336   1.36766948597955   2.97491894007077   5.04998574867546  -4.68423887619951   -5.3358707134859
#[time: 0.47]
#[time: 0.48]
 0.4813672712   0.482277851 -0.544265141336336   1.36412077190331   1.63734649844742   1.86474478197222   -5.8007061353131  -5.84625088051495
#[time: 0.49]
 0.4941295926  0.4942119364 -0.544265141336336    1.8997230488068   1.89183752300296 -0.672514373508006  -2.28146649524863  -2.75961288961237
 0.4957683957  0.4961445877   9.03989153192088    1.8997230488068   1.53153639366689   1.75475303798543   -1.3255464017907  -2.30689907086384
#[time: 0.5]
#[time: 0.51]
#[time: 0.52]
#[time: 0.53]
 0.5356887264  0.5361381412   9.03989153192088   19.1996084037429   10.4782827791092   6.67473186253065   13.2127034642763   11.0316545552186
#[time: 0.54]
 0.5431752977  0.5433904529   24.1091265913392   19.1996084037429   16.8023950671714   24.5051441275143   15.5266771504898   24.7837748482745
#[time: 0.55]
 0.5500145026  0.5503211339   24.1091265913392   25.6206541479637    26.895707145221   19.0148449837834   20.7096320900616   26.6129912072987
#[time: 0.56]
 0.5597107011  0.5601005031   30.8639032332836   25.6206541479637   27.8197635392043   28.6017162433803    20.477136394605   19.2097742723564
 0.5631549074  0.5635919051   30.8639032332836   33.0998062520125   32.4973677135388    29.141871671002   29.7645747847461   26.3126894428204
#[time: 0.57]
 0.5722249168   0.572481191   30.8639032332836    33.437855522925   33.4781261199746   34.4190373860296   24.7404318883706   24.4637094792697
 0.5738293323  0.5740374703   20.7680100246075    33.437855522925   36.1044206430529   37.0848354753343   25.3493697357347   34.1982732251593
 0.5744941579  0.5745491659   42.7823466158076    33.437855522925   26.2167382946042    37.766449777059    34.065912146833   35.4786611950245
#[time: 0.58]
 0.5801381772  0.5806207869   42.7823466158076   42.1770355884423   44.7849271936394    40.598500391194   32.3696740892272   32.2199537135139
 0.5857349538  0.5858484684   42.7823466158076   45.3336686499213   45.3211106695303   44.9409518284418   34.3714437043993   35.0080458729928
#[time: 0.59]
 0.5977345455   0.597920094   46.1309893539303   45.3336686499213   45.7199649749972   46.7804902360729    42.703803508117   42.9291870240426
#[time: 0.6]
 0.6028718529  0.6032152518   44.3726703769303   45.3336686499213   46.2558644891877   46.1905729441728   37.5683481050748   37.0624336509894
#[time: 0.61]
#[time: 0.62]
#[time: 0.63]
 0.6304455134  0.6305077713   44.3726703769303   55.6936662986259   44.4911869005536   44.5737407955207   44.7327407841475   53.3451197533052
 0.6333870572  0.6334474284   44.3726703769303   44.8769253991367   49.5313375939301   52.6701375280189   40.8191190541865   40.7620057886297
 0.6368869923  0.6379660181   38.0585562387428   44.8769253991367   45.3286892565787   43.0717386783399   35.7814675884914   41.1813579876361
#[time: 0.64]
 0.6417051628   0.642208884   38.0585562387428   27.0097343419802   45.5114230928281   49.0182318729102     39.69931818175   28.2758013723101
 0.6422553327  0.6423342997   34.3774803169905   27.0097343419802   38.3264684829881   33.7205922023044   32.0768468832766   30.6810780479941
#[time: 0.65]
#[time: 0.66]
#[time: 0.67]
#[time: 0.68]
 0.6861430876   0.686517869   34.3774803169905    36.750060020931   33.5218392735911   30.1866685418401   31.4517677878444   30.1343214660606
#[time: 0.69]
#[time: 0.7]
 0.7079824854  0.7080948021   34.3774803169905   41.3903153508277   39.3379452650547   40.0089638925446   38.5361874808703   40.9372015452543
#[time: 0.71]
#[time: 0.72]
  0.725030837  0.7281447778   34.3774803169905   37.4806085382839   39.6324604928586   43.3360586108342   38.3328409563293    35.186670512625
#[time: 0.73]
 0.7387036461  0.7395619374   39.4313430345613   37.4806085382839   36.9154756662767   37.7875895057532   32.8382412474595   34.2183075710453
#[time: 0.74]
 0.7435341996  0.7437453275   39.4313430345613   38.2143141978406   42.0996709395421   41.0905722744961   46.6140638715598   42.9687258736681
#[time: 0.75]
#[time: 0.76]
#[time: 0.77]
 0.7710546439  0.7716965216   37.1694317518835   38.2143141978406   45.0069457038636   44.3144498178176   27.8529353354643   28.1434656604283
#[time: 0.78]
 0.7845469509  0.7849100285   43.6923093392116   38.2143141978406   40.3895617304538   40.8831336431586   34.0896232573536   35.4332924129672
 0.7876560018  0.7882518644   43.6923093392116   47.2351057127741   45.3076593895798    42.734972633623   39.0639602550565   38.6173265526604
#[time: 0.79]
 0.7918240911  0.7928398236   48.2477677831597   47.2351057127741   46.8614322134384   48.0095498900462   37.7698378397583   38.4322512176536
 0.7949916068  0.7973344741   48.2477677831597   50.9048466664755   51.0731254328079   50.5329211784592   47.6770796716369   47.0269450390269
#[time: 0.8]
#[time: 0.81]
  0.809317326  0.8103188927   48.2477677831597   49.4460717446461   50.0774995885906   50.5873278209719   54.9480925182781   55.5317245228474
 0.8118369801   0.812041381   52.6588123405585   49.4460717446461   48.8369147039051   51.1613658794739   46.8321343077096   47.3593558676282
#[time: 0.82]
#[time: 0.83]
#[time: 0.84]
 0.8382827183  0.8413024963   53.5271828607984   49.4460717446461    53.554779774961   50.3273954447011   48.9010864458784   50.8239296025581
#[time: 0.85]
 0.8516242295   0.851761197   44.7072447786514   49.4460717446461   55.2396187549004   53.7021654821355   45.3150250189426   52.9560369553165
 0.8577989934  0.8585420917   40.5107647503924   49.4460717446461   49.3751323003018   44.3504041850619   45.2843746185761   45.7793106394031
#[time: 0.86]
 0.8662399936  0.8675532716   40.5107647503924    42.726849230683   45.3878261291818   47.9987475432272   37.8697708489189   36.8100023806784
#[time: 0.87]
 0.8713053685  0.8722426964    44.977674467335    42.726849230683   43.1049937733795   43.5938603278394   35.1804676329349   41.6609872988096
  0.878958868  0.8789817964    44.977674467335   45.8961053818229    42.575223283658   42.8830776531225   44.1661202749973   43.3342824116468
#[time: 0.88]
#[time: 0.89]
#[time: 0.9]
 0.9019169351  0.9021193382   36.7743937320818   45.8961053818229   45.4363706984446   45.7242354122514   41.3429686809759   44.8458538422932
 0.9070045858  0.9080691912   36.7743937320818   39.4769835847435    43.305339130395   46.4813655231598   32.7824300927035   29.7157082793585
#[time: 0.91]
 0.9118945151  0.9119714092   41.7307055540746   39.4769835847435   40.0791971662001    41.815991390489   32.3689427705484    32.436876094181
 0.9132834675  0.9140027323   38.6012542009441   39.4769835847435   43.2050692007978   41.9867215522079   28.8249420151041   28.9870254227304
#[time: 0.92]
 0.9230885524  0.9233170427   38.6012542009441   53.3933577682691   39.3396001334215   37.4106966900944   39.3871615075839    48.801687793103
  0.927674187  0.9285380263   38.6012542009441   43.7984031064556   45.1069831311869    50.665632941925   32.3333448341956   33.3516440147873
#[time: 0.93]
 0.9347498758  0.9355305243   48.6439117431453   43.7984031064556   40.8308658623123   39.9808424371572   45.5707570467885   45.9571587769921
 0.9381293746  0.9385003072   48.6439117431453   40.7897280169592   54.6359421951311   49.6955616489082    48.812653878477   46.0449548596038
#[time: 0.94]
#[time: 0.95]
 0.9533137682  0.9539205145   48.6439117431453   51.2052535319828   50.1379640805422   44.6039176210716   41.6232515879974   41.2650142138687
#[time: 0.96]
 0.9633913013  0.9634218949   44.5634413256491   51.2052535319828   52.5881121478986   54.4746123962709   54.5832348916579   61.6943991527207
 0.9638664006  0.9644218303   44.5634413256491   46.0223310968055   49.6829819133869   52.2957436879667   38.2197158009276   38.1128985564386
 0.9644256864  0.9645539717   44.5634413256491   46.0765732941508    46.177971147506    46.342032256037   38.0787496251703   37.1225446970345
#[time: 0.97]
#[time: 0.98]
#[time: 0.99]
#[time: 1]
  1.002145461   1.002265702   48.2978938326644   46.0765732941508   45.9735702728094    46.412648168109   38.0699180802506   42.2433011870557
#[time: 1.01]
#[time: 1.02]
  1.023979639   1.024877385   48.2978938326644   49.8103008519855   49.3818093736566   48.8218051031041   39.9939616359563    39.334609348812
  1.025329649   1.025581813   48.2978938326644   50.1166727667133   49.5233585973776   49.8002757614376   47.4269473019196   45.8117035157972
#[time: 1.03]
#[time: 1.04]
  1.041042498   1.041876509   48.2978938326644   42.4103695872768   50.3647531524864   50.6512221990597   55.9812906115884   46.3766223618117
#[time: 1.05]
  1.053588662   1.053836059   48.2978938326644   47.3877755652767   48.0293045571367   45.7330784790283   49.8267967209665   49.6480058110568
#[time: 1.06]
#[time: 1.07]
  1.074756055    1.07596788   48.2978938326644   38.3749190284274   53.5968787871639   53.0673821888088   50.6462222123235   42.5107912996318
#[time: 1.08]
#[time: 1.09]
  1.094434205   1.094853391   39.2159910363261   38.3749190284274   43.8016057585999   42.9538460987804   32.4916794728562   32.9036344044971
#[time: 1.1]
  1.103174524   1.103497214   8.33848170773131   38.3749190284274   42.9029623690889   42.6722549369913   15.6537828897733   34.9859659649932
  1.104534344   1.105884518   42.8650842126035   38.3749190284274   15.7368073356571   38.4326335193521   34.7977450344468   33.9882301807838
#[time: 1.11]
  1.113744385   1.113757197   42.8650842126035   48.9481925300594   39.2109868787351   40.4071484317738   47.0071944395922   47.4125760179629
#[time: 1.12]
#[time: 1.13]
  1.136637687   1.137077479    45.867782304133   48.9481925300594   45.8987026072507   44.6505821937847   50.7042478549279   53.8142196338078
  1.137952552   1.138312076    45.867782304133   48.0129538594027   49.0884932127396   50.3076151003513   44.9710119671998   44.5540617884304
#[time: 1.14]
#[time: 1.15]
#[time: 1.16]
  1.165628117   1.166748357   56.1199455111087   48.0129538594027   47.5864308641086   48.0830347879802   53.2981595359462   50.8808482797932
#[time: 1.17]
  1.171341138   1.172418404    39.526791538805   48.0129538594027   50.5704584069035   52.7158677831189   43.8783636221763   44.6853073959115
#[time: 1.18]
#[time: 1.19]
   1.19124148   1.193169252   50.2102145638685   48.0129538594027   47.8626900221699   52.8556993532186   41.6123096672523    41.572548531361
   1.19731181   1.197391301   49.0551192237486   48.0129538594027   51.1768252059314   49.9455900893192   39.8418759517527   39.8975028130203
#[time: 1.2]
  1.206620928   1.207804133   49.0551192237486   51.2722559936728   52.7539879405025   52.3492386727908   44.2345088698351   42.9836690334925
#[time: 1.21]
  1.215608671   1.215939939   55.0260151642963   51.2722559936728   52.7936326405149   54.4361424215925    45.649922591546   47.9819006799023
  1.219382487    1.21940028   53.2786801120231   51.2722559936728   59.1401854638942   57.4176267209493   44.6211196335628   44.4178063566399
#[time: 1.22]
#[time: 1.23]
#[time: 1.24]
#[time: 1.25]
  1.256760336   1.257521079   53.2786801120231   54.0535620797181      56.3325386015   55.8250619886587   44.3554902107219   44.1233022105759
#[time: 1.26]
#[time: 1.27]
  1.269822582   1.270125205   54.8794733511694   54.0535620797181   53.5842241544783   53.5177274622815   46.7827066037359   48.2881974347535
  1.275721812   1.276043371   54.8794733511694   60.2799046643979   56.6006064240314   56.3732058800287   57.5820268819593   57.6015788483701
#[time: 1.28]
#[time: 1.29]
#[time: 1.3]
  1.309286429   1.309517503   54.8794733511694   61.0676544524955   58.4302167864016   60.2283880001093   56.9666982368436   51.0087976135753
#[time: 1.31]
  1.314160745   1.314288869   63.0035684633581   61.0676544524955   58.2076296485586   56.2408517028222   52.7004269912484   52.5784067407696
#[time: 1.32]
#[time: 1.33]
#[time: 1.34]
  1.342717569    1.34326875   53.0127391525242   61.0676544524955   62.8189735680288   62.7473701294192   55.7931564033082   60.4235159094511
#[time: 1.35]
#[time: 1.36]
  1.360947683   1.361175578   53.0127391525242   56.8605952150487   57.8296592782792   58.7440209938889    57.436341070541    58.618195972685
#[time: 1.37]
#[time: 1.38]
  1.384076972   1.384109908   53.0127391525242   52.3227840888555   58.7228881030606   59.8474241082338   46.9090714284054   49.8475945571427
#[time: 1.39]
#[time: 1.4]
#[time: 1.41]
  1.413338059    1.41343432   66.8544644647851   52.3227840888555    55.962966228022   55.6992413433337   61.2224164670884   58.5629038977843
#[time: 1.42]
  1.425251841   1.425623287   66.8544644647851   71.1695786077199   63.1552711844445   57.9898067897104    69.955281096277   71.9645241713224
#[time: 1.43]
  1.438912045   1.439520775   66.8544644647851   63.4707425954333    70.810143508318   71.6415154817573    70.085777014892   64.1118378000132
#[time: 1.44]
  1.440756443   1.441562512   66.8544644647851   57.0289099063534   67.6260404733178    66.675334105532   74.7596761233405   63.7380464094965
#[time: 1.45]
#[time: 1.46]
#[time: 1.47]
#[time: 1.48]
#[time: 1.49]
  1.497317615   1.498862021   66.8544644647851   66.1959875202488   68.2670069401775   60.6645641099357   56.5526402580375   56.8383437534866
#[time: 1.5]
  1.509085776   1.509242604   66.8544644647851   69.1358358024279   74.1240600514345   73.7928400862538    63.890854864775   63.1010784092548
#[time: 1.51]
  1.515241756   1.516166668   63.8746551565343   69.1358358024279   72.1121993475691   72.7794804058447   68.1199451628272   69.7055710583265
  1.516423792    1.51666733   71.2995392947219   69.1358358024279   67.4055351707739   68.2478426681273    61.013374325073   61.5284102372528
#[time: 1.52]
#[time: 1.53]
  1.531846953    1.53208656   71.2995392947219    75.551473439103   72.4509391860427    71.902523584982   74.5270562969367   75.6330953160822
  1.533994318   1.534875181   71.2995392947219    68.563024736757   74.7793716938352   78.0241282371351   65.5841760119946   66.8516928385305
#[time: 1.54]
#[time: 1.55]
#[time: 1.56]
#[time: 1.57]
  1.571536946   1.573010422   71.2995392947219   73.5284161426208   75.8899503731704   74.4047065858732   64.4925099493453    64.211526383953
  1.575548715   1.575878792   74.5941437482247   73.5284161426208   75.2061516807726   75.9169392000694   65.2318308902298   67.7472250880538
#[time: 1.58]
#[time: 1.59]
  1.595431203   1.597295394   74.5941437482247   80.2469989639711   77.6277426374289    76.842515565137   71.8080820259188    71.536536898552
#[time: 1.6]
  1.605662046   1.606388663   74.5941437482247   77.4301531912073   77.6422640708964   79.7943359866209   77.3023840960508   78.6934747565654
#[time: 1.61]
  1.618136346   1.618304738   74.5941437482247   75.1143418799514   76.9874344091635   78.3432607512321   69.4455141955834   69.4028599373822
#[time: 1.62]
  1.622135124   1.623021064   84.5405091356161   75.1143418799514   77.7930403986453   78.2315384052406   85.6153947100909    79.405359878886
#[time: 1.63]
#[time: 1.64]
#[time: 1.65]
#[time: 1.66]
  1.659911508   1.660558162   76.3737977487355   75.1143418799514   82.9003745519775   82.0650781321872   69.4494396095634   70.8957227410974
  1.663576283   1.664252772   76.3737977487355    84.307013172363   78.2241299761528   78.0728053964425   81.6120938082032   82.8326729716087
  1.667107389   1.667190297   84.9631328717686    84.307013172363   83.4109523007166   85.2367362164937   84.0341818606902   84.0803900398165
#[time: 1.67]
  1.669716449   1.670531461   68.9906884143852    84.307013172363   90.1104957325841   89.5621537107675   74.3491966487041   82.4124930408152
  1.675308048   1.675567893   85.3570122451568    84.307013172363   77.2601367326962   85.2029591243118   75.3461490624846   75.9325320794728
  1.677988891   1.678052275   85.3570122451568   75.9964420727535   86.5712497192627    86.377347661343   90.9191930323203    76.818181794188
#[time: 1.68]
  1.684975429   1.685243015      75.3517240583   75.9964420727535   91.6364822734256   80.0329209182538   67.7376685719155   67.6621644140269
  1.689236474   1.689241707      75.3517240583   97.5096837549082   82.1264699298343   82.4697551309518   82.8310700758206   93.5833342630982
#[time: 1.69]
#[time: 1.7]
  1.701894752   1.701945797   95.2828064070728   97.5096837549082   83.1420318456094   94.4552659121344   97.3074492243372   97.5899411160586
#[time: 1.71]
  1.710288963   1.710842802   95.2828064070728   100.973638773632   96.2775946696224   96.2514264472615   92.6700654819595   91.6191490157363
  1.716031705   1.716766674   87.7069718814849   100.973638773632   99.2542148166698   101.640551673726   95.3046039558585   104.667691605582
  1.718097418    1.71857987   87.7069718814849   94.6760548443458   95.4894093511198   109.262953666819   91.3324421669464   88.2768426828717
#[time: 1.72]
#[time: 1.73]
#[time: 1.74]
#[time: 1.75]
  1.754782956   1.755261302   87.7069718814849    94.298004895332   91.5554164141192   102.009299879969   91.0206740109069   89.2713764290681
#[time: 1.76]
#[time: 1.77]
#[time: 1.78]
#[time: 1.79]
  1.790234003   1.791645981   87.7069718814849   89.8926172929396   94.1501401477579   96.3962611027728   96.7460082384614   99.6416896550342
   1.79294111   1.793091725   87.7069718814849   78.3513537913737    88.691049087301   88.6562605290818   92.0551259949407   80.3990401978536
  1.796589035   1.796798795   81.8196994110763   78.3513537913737   90.0355221871266   84.4171528080501   73.3907851534677   73.0415419671479
  1.797968802   1.798153756   82.5629185452327   78.3513537913737   83.8997034678384    82.819679113138   77.5410879315861   78.5990902873841
#[time: 1.8]
  1.802323325   1.802662034   82.5629185452327   84.0076260464654   81.7127405444096   80.6985741950654   78.0588155168078   77.2860896252358
#[time: 1.81]
  1.810456196   1.811421013   82.5629185452327   85.0744719148091   83.5064798685131   83.8025271847153   75.9254621049654   76.2489926059693
  1.812618551   1.812924406   82.5629185452327   80.6728969279978   83.2819616741995   83.1318766286873   72.2665494725645   72.8232890916251
#[time: 1.82]
#[time: 1.83]
   1.83913126   1.839804945   79.1717427890308   80.6728969279978   87.4110212721133   86.5144262878881   79.4434540215001   79.2193951890696
#[time: 1.84]
  1.848176066   1.848681848   75.9904664010503   80.6728969279978   83.4046022411881   83.9898588535515   72.2270525639566    71.271171491084
#[time: 1.85]
  1.852184481   1.855699979   78.8861416688768   80.6728969279978   80.1795488219615   80.8314367661062    72.454261097599   72.2560812092347
#[time: 1.86]
  1.867477953   1.867783826   78.8861416688768   79.8584201116587    80.282348320091   83.0249829002407   71.8531772425533   71.5137909440663
#[time: 1.87]
  1.877832294   1.879934075   88.5787232060032   79.8584201116587   79.6157719971996   79.6938628175276   79.7762235271679   80.0724104949263
#[time: 1.88]
#[time: 1.89]
#[time: 1.9]
  1.906780467   1.907068694   79.0049551211716   79.8584201116587   88.4911634899916   86.1939508488133   72.3081856405607   71.7544194964438
  1.907158362   1.907480673   84.7678588565747   79.8584201116587   79.4619645078966   80.1619260775213   75.0527830516114   74.8784777908593
#[time: 1.91]
  1.917169507    1.91760805   84.7678588565747   83.7323552437729   90.4610753344143   87.3532299615633   83.5918823556544   80.4289866121438
#[time: 1.92]
#[time: 1.93]
#[time: 1.94]
#[time: 1.95]
#[time: 1.96]
#[time: 1.97]
  1.972231008   1.972349733   90.7242861853016   83.7323552437729   86.0715078680845   85.6163560350422   87.5017797096874   87.3171261900735
  1.976703138   1.976724053   90.7242861853016   84.2702258248422   87.2388564115092   87.2329784284438   92.2945987385473   85.1107294841276
#[time: 1.98]
  1.981576925   1.981809971   90.7242861853016   97.3291526747933   93.2741261140966   90.8494606757295    95.427963452955   93.2555529860192
  1.987225724    1.98763673     99.34908005098   97.3291526747933   94.5385347293466   97.4318008425374   94.2195315106516   94.5679336045331
#[time: 1.99]
#[time: 2]
#[time: 2.01]
  2.009940597   2.010160129   109.717915083739   97.3291526747933   97.7437822712836   97.8451336177375   107.156554946837   101.918118721927
  2.014656847   2.015296283   109.717915083739   113.081499323447   111.631121688058    104.85963872736   111.318131278661   111.890763894555
#[time: 2.02]
  2.021074246   2.021637083   109.717915083739   118.036467929395   115.983954595834   119.697167186588   113.757196383727   113.218448051445
  2.025019784   2.026658667   117.305520058975   118.036467929395   115.976872469483   119.158761107279    124.02773295595   125.670380910678
  2.027441794   2.029263189   117.305520058975   123.507520951649   120.603953762456    121.18267213078   117.448219086821   116.348881834196
#[time: 2.03]
  2.036570519   2.037539326   126.394400502991   123.507520951649   122.454003867091   124.429445824858   116.840473474542   116.526322838786
#[time: 2.04]
#[time: 2.05]
#[time: 2.06]
#[time: 2.07]
#[time: 2.08]
#[time: 2.09]
  2.090227147   2.090633664   128.302407235068   123.507520951649   127.308857590745   125.340712966512   121.929390085911   124.333905195674
  2.091626877   2.092031363   128.302407235068    116.30639311815   127.015537561561   126.656282302369   127.915180844306   113.890705775682
  2.095707357   2.096670255   128.302407235068   129.352031122654   133.900810730957   124.462964141695   130.336398400255   124.519443777598
#[time: 2.1]
  2.100530768   2.101748154   128.302407235068   133.675601073037    130.47083098824   130.607452364297   130.137451232555   128.571091019391
  2.108471917   2.109407707   135.100498723038   133.675601073037   133.641288274753   135.299744701871   125.996547872824   125.901446684443
#[time: 2.11]
  2.111423877   2.112021397   139.015655497589   133.675601073037   138.782479264428   137.980880167683   129.582042719773   129.767786383555
   2.11908386   2.119828375   135.375645747774   133.675601073037   139.682134108007   137.930960047192   125.033173576344   126.271403162161
#[time: 2.12]
  2.123512203   2.123957299   135.375645747774   143.691321090936      134.066345337   134.388055005782   138.403953011977   142.590291386941
#[time: 2.13]
