# command line: ./generate_stepping_data --ls 10.49 --ct 0.2 --dt 1e-10 --cm 0.4 --cb 0.1 --framerate 1e-10 --eqmpre 200 --k_ub 75.0 --eqt 0 --seed 1.0 --label paramSearch-fitparamsrun2 --nomovie --runtime 6.0 --eqb 120 --exp-unbinding-constant -0.35 --k_b 80000000.0 --eqmpost 224 --lt 23.8



#********paramSearch-fitparamsrun2__k_b-8e+07,k_ub-75,c--0.35,cb-0.1,cm-0.4,ct-0.2,ls-10.49,lt-23.8,seed-1,dt-1e-10********
#time_unbind, time_bind, nbx_bind, fbx_bind, nmx_unbind, fmx_unbind, nmx_bind, fmx_bind
#[time: 0]
 0.5782193406  0.5782245209   11.7233996972178   20.3364998112148   17.5265365123221   33.2005234545693   16.7291233489683   19.5658718016566
#[time: 0.58]
 0.5838698184  0.5839143589   11.7233996972178   22.8630098005577   19.2572778155369   23.9958340842851   17.3400580099883   23.2874065109173
 0.5840977882  0.5841438018   11.7233996972178   9.31132306784138   13.2017230361274   22.2625330887197    1.7697317982415   4.65438577188941
 0.5895182299  0.5895202286   7.98087652315385   9.31132306784138   13.6778457126505   12.2354023144955   3.11225886533546   3.24420843788268
#[time: 0.59]
#[time: 0.6]
 0.6015321499  0.6015477044   27.6320631639837   9.31132306784138   10.5577936994467   11.1064705268506   25.4799544801643   16.1496236655637
 0.6066909151  0.6066993692   8.41302419356434   9.31132306784138   26.2605966588379   14.1666669040729 -0.523354495537557 -0.309800583353745
#[time: 0.61]
#[time: 0.62]
#[time: 0.63]
 0.6343085222  0.6343485248   8.41302419356434   15.9736057771753   8.22333285942152   8.34467619740481   10.5513693296125   8.33916367506582
 0.6372526915    0.63726133   14.9909566596912   15.9736057771753   12.2326260204799   13.1133960917426   6.88202667439781    6.7042252145512
#[time: 0.64]
 0.6407592241  0.6407818601   20.0617281158353   15.9736057771753   15.4798585067979   12.1932112422125   12.9375477341754    14.462922077564
 0.6457171408  0.6457274602   20.0617281158353   27.1256081696175   25.1325956895597   22.9499867245422   22.5522347829927   21.6870644919494
 0.6463328983  0.6463340044   29.9536118123639   27.1256081696175   23.8510080013002   24.5384929289815   20.7047386491561   20.1134001492569
#[time: 0.65]
#[time: 0.66]
#[time: 0.67]
#[time: 0.68]
#[time: 0.69]
 0.6902311187  0.6902347454   28.4396658977217   27.1256081696175   28.1419970998854   28.7501581789071   29.4212514225771   28.8790723973037
#[time: 0.7]
#[time: 0.71]
 0.7121193832  0.7121524491   28.4396658977217   31.5095108897831   32.3981849169284   32.0231133918383   25.6822589422926   24.4816746322161
#[time: 0.72]
 0.7291781556  0.7292222118   28.4396658977217   25.0802016209347   32.5275600380547   34.0863336078912   19.3656773941957   20.0893998969285
#[time: 0.73]
 0.7317253589  0.7317977974   29.0918177051339   25.0802016209347   28.8716360176167   27.9145357080818   21.0164976576613   21.2043277758447
#[time: 0.74]
 0.7432487053  0.7432505786   26.9586549325406   25.0802016209347   29.4619935953723   28.4715755700676   21.1544324803282   22.0175855612439
 0.7481918958  0.7482006089   26.9586549325406   32.6010578449114   29.6553736035958   28.6802555509813   23.3282636274644   23.0195210787602
#[time: 0.75]
#[time: 0.76]
#[time: 0.77]
 0.7757392969  0.7758409911   34.3668404474389   32.6010578449114    33.704495120383   36.2102442675185   29.8160493010803   30.0926663692139
#[time: 0.78]
 0.7893027312  0.7893467313   34.3668404474389   27.2885819660251   36.7680661177196   35.9498405629506   37.3224559763888   30.3541118207975
#[time: 0.79]
 0.7924539796  0.7925541959   34.3668404474389   34.9286502004648   35.9851224594742   32.2097592229138   34.6272703518154   33.1556385356691
 0.7966882322  0.7967218675   34.3668404474389   35.6697568503934   36.3117091565629   36.4747441623474   25.6617747982053   25.9751955972035
#[time: 0.8]
 0.7999848115  0.8000341338    39.374490443728   35.6697568503934   38.2097332599083   38.9444308135743   37.0522576470731   37.3394662109021
#[time: 0.81]
 0.8146125573  0.8146289084   33.0229894155068   35.6697568503934   38.7579646051017   38.0660186559712   28.9707641546082    28.384613855407
 0.8147309257  0.8147836052   33.5617520115358   35.6697568503934   37.8682788279134   39.6289647709076   40.6968794401271   42.0800428768709
  0.817255136  0.8172629944   33.5617520115358   23.8613768088463   38.1775976605796   39.1260321570969   42.5123448499628   28.5657897764605
#[time: 0.82]
#[time: 0.83]
#[time: 0.84]
 0.8437266943  0.8437381405   24.3977026185058   23.8613768088463   36.3733488060537    25.781338594198   24.2630293323548   24.2052929773507
#[time: 0.85]
 0.8574648085   0.857512379   28.0861768378532   23.8613768088463   27.4787810200295   27.2595878619068   25.0077902355656   25.3579490486501
#[time: 0.86]
  0.863651482   0.863662469   28.0861768378532   30.1380088162638   29.6847167924189   23.8513056647805   32.1434280878454   23.5759209205737
#[time: 0.87]
 0.8721896053  0.8722169443   28.3517374344199   30.1380088162638   30.5366305280955   31.5078673046671   24.1277055542534   23.8616779623197
 0.8774247612  0.8774278332   28.3517374344199   24.8610102312796   30.8776706811252   31.3084388977529   38.4638829196454   34.2648826341844
#[time: 0.88]
 0.8852017202  0.8852157176   28.3517374344199   26.4317720329755   25.3671630303172    25.849409368137   32.5335363499952   28.1771723029908
#[time: 0.89]
#[time: 0.9]
 0.9081609409  0.9081677442   20.0382138483971   26.4317720329755   24.4718508982222    30.296694513225   20.4404689335529   19.8113583582594
 0.9082232677  0.9082535319   27.8571005641895   26.4317720329755   25.9875583148395   30.0638520319974   22.8488289113388   23.0615164854619
#[time: 0.91]
 0.9132707837  0.9133180938   35.0770566548112   26.4317720329755   29.6887083272269    29.414991518462   26.6816154907897   31.7328516872861
 0.9182949913   0.918299665    32.387692441723   26.4317720329755   35.8196741387644    30.622666081401   36.8907937779922   32.0008762754314
 0.9196937393  0.9196969426   42.1236829705677   26.4317720329755   33.2155524491342    30.116720465005   38.2963863732158   34.0223271072286
#[time: 0.92]
 0.9295921855  0.9296347665   25.3877695285347   26.4317720329755    38.823589964414   32.0721414323544   25.4193411439112   25.3541089440974
#[time: 0.93]
 0.9342024406  0.9342412019   25.3877695285347   26.6402010376561   25.9804959304013   26.0188337143368   16.4465469027817   16.4813448472063
#[time: 0.94]
#[time: 0.95]
#[time: 0.96]
 0.9601023943  0.9601100516   22.8988343961127   26.6402010376561   27.0071578330448   27.5156243501687   26.4349122778934   36.3432884817487
#[time: 0.97]
 0.9702588682  0.9703166378   22.8988343961127   25.4387375103857   27.1814283808034   30.0714870797609   23.7533293551789   23.5373021574808
 0.9707304845  0.9707434065   41.9046164785573   25.4387375103857   25.0879516813181   25.6131112815298   39.5670208573364   30.5542966774938
  0.971361067  0.9713885739   41.9046164785573    47.246339965847   38.7460480984314   33.5009206587504     37.76171055153   36.8799306776723
#[time: 0.98]
#[time: 0.99]
#[time: 1]
  1.009093983   1.009111182   52.7002681314052    47.246339965847   44.0686299849129   47.9065825412966   42.2483506646168    41.791001683354
#[time: 1.01]
#[time: 1.02]
#[time: 1.03]
  1.030941791   1.030948584   42.5088985575985    47.246339965847    52.704669740572   51.4152399685336   51.2381693517286   55.7955046419239
  1.032409602   1.032424443   43.5892946576801    47.246339965847   45.0253031031404   46.6787847873825   47.5875512604755   53.8036721712736
#[time: 1.04]
  1.048154254   1.048164034   43.5892946576801   44.1483688069526   46.3662927988454   46.9557664805026   36.2013648162433   33.6836440069242
#[time: 1.05]
#[time: 1.06]
#[time: 1.07]
#[time: 1.08]
   1.08200896    1.08205066   43.5892946576801   41.5961931867067   49.0358434277837   49.3563863019817   49.0451429495347   41.1172115264285
#[time: 1.09]
#[time: 1.1]
  1.101843176   1.101944807   52.8278102027045   41.5961931867067   40.8929259467123   43.2753826869789   50.8472957992555   47.8643442443484
#[time: 1.11]
  1.110625509   1.110635474   52.8278102027045   54.2758237918857   55.1969310146117   50.4576158777099   46.6944590800508   46.3629906479258
  1.112028981    1.11203182   52.8278102027045   58.8720227500241   55.9242347488466   56.5081192880184   57.5345124975405   59.0624281488091
#[time: 1.12]
    1.1214166   1.121424754   52.8278102027045   51.9704057006794   53.6478464954771   58.7350527120351   62.7410869089292   61.4833797347693
#[time: 1.13]
#[time: 1.14]
  1.144310498   1.144332574   52.8278102027045   56.2690855478104   53.1597158302696   53.0531653301857    52.917415885064    52.330744835113
  1.145680715   1.145719771   54.8701790035788   56.2690855478104   56.2799695523734   57.5733842620141   47.3571164453211   47.4075223163678
#[time: 1.15]
#[time: 1.16]
#[time: 1.17]
  1.173398636   1.173408109   54.8701790035788   56.5234898027499   56.2137152381636   56.4972392300841   48.2962865092433   48.5267929329019
  1.179257125   1.179316692   48.9881431840741   56.5234898027499   56.5188662342107   56.9683014452333   53.0868468613074   59.3187358627451
  1.179539056   1.179606567   57.5101180562736   56.5234898027499   54.9313700153968   58.8112214544563   67.2906337448697   65.9238258807055
#[time: 1.18]
#[time: 1.19]
  1.199324074   1.199357114   57.2685591109191   56.5234898027499   58.9969800980084   58.7844861795696   55.3622489830217   55.5214461337761
#[time: 1.2]
  1.205603751   1.205604448   41.7170433447536   56.5234898027499    58.553406446211   58.1946212030617   46.0858803868095   56.0215439690479
#[time: 1.21]
  1.214923084   1.214979849   55.7797757530614   56.5234898027499    50.092548385764   59.4017131505656   50.0595403050239   48.7211873181359
  1.215789395   1.215828983   38.7494917940931   56.5234898027499    58.919112162546   59.0840348281473    45.061285055103   61.0624205537711
#[time: 1.22]
  1.224053724    1.22409593   38.7494917940931   45.2607170177186   42.9693322484354   61.5419661377074   36.4020521670525   36.5209668020048
  1.224111713   1.224170617   51.9701240722901   45.2607170177186   46.2749828788607   50.1284785840613   43.2047955282674   42.7771108194656
  1.227858471   1.227901719   30.7721318437535   45.2607170177186   55.5307933500059   52.2749450076465    36.233646274555   47.5553087715017
#[time: 1.23]
#[time: 1.24]
  1.242316287   1.242383874   31.4135911729177   45.2607170177186   40.3550813092179   46.0210635217291   38.9004218781347   53.4391887381292
#[time: 1.25]
#[time: 1.26]
  1.265223592   1.265269595   39.3250388933233   45.2607170177186   39.6916378851405   45.4955468551394    40.803075802384   49.5388334983856
#[time: 1.27]
  1.278379061   1.278395963    49.050585760089   45.2607170177186   40.1663355382628   45.9433136400487   39.9513479589161   42.7527963117092
#[time: 1.28]
  1.284316076   1.284338105    49.050585760089   76.5744705343347   49.2462117986507   48.3382524932249   59.0536333573541   69.7897217187228
  1.284583535    1.28464417    49.050585760089    44.211005411517   56.0681242846379   77.1115960057247   42.6955443440696   43.3721246443364
#[time: 1.29]
#[time: 1.3]
#[time: 1.31]
  1.317911736   1.317917355    49.050585760089    48.365508286472   47.9876901476146   47.1098591195096   48.7042919066288   48.7043187995105
#[time: 1.32]
  1.322815411   1.322819456    49.050585760089   49.5639184176027   52.5707829697933   52.2677801517282   47.6739086011689   46.1190980284265
#[time: 1.33]
#[time: 1.34]
#[time: 1.35]
  1.351388489   1.351476452    49.050585760089   38.8339005174664   49.8450133495946   49.8583411882063   57.3880435032368   47.5749453719414
#[time: 1.36]
  1.369680138   1.369702378    49.050585760089   52.2733883392047   43.8216083307044   43.8993956941318   42.8260531754963   43.3677562780847
#[time: 1.37]
#[time: 1.38]
#[time: 1.39]
  1.392836356   1.392870932   55.3072938861777   52.2733883392047   54.5346797551234   55.4758682593663   45.2531892088711    45.088749208994
#[time: 1.4]
#[time: 1.41]
#[time: 1.42]
   1.42209725    1.42212796   52.8565242430958   52.2733883392047   57.9796057548057   56.6587809482332    45.632806426386   45.8539575322753
#[time: 1.43]
#[time: 1.44]
  1.447729148   1.447826264   49.7319115353129   52.2733883392047   54.6766084394463   54.5709182586348   51.2327702423316   51.3262071193935
  1.449641037   1.449641062   60.7657604932459   52.2733883392047   51.9120185726669   52.3259110678845   55.0628148752858   57.0038974801054
#[time: 1.45]
#[time: 1.46]
#[time: 1.47]
#[time: 1.48]
#[time: 1.49]
#[time: 1.5]
  1.506308045    1.50643397   57.3503067663593   52.2733883392047   61.9912192957016   55.8020154731558   48.7452262087492   49.8578128804188
#[time: 1.51]
  1.518263482   1.518275611   54.3483569011498   52.2733883392047   62.8937127316352   60.6845722523955   47.4031300773841   48.3848280154025
#[time: 1.52]
  1.524438485   1.524465431   54.3483569011498   56.1283241012009   57.2970673048993   56.8062603862561    51.353987218058   51.2131974125942
  1.525738953   1.525756421   60.3569873348196   56.1283241012009   55.6502490309264    55.742740160373   51.7973528432674   53.6124299683019
#[time: 1.53]
#[time: 1.54]
  1.541192372   1.541207998   60.3569873348196   65.4828618031206   60.1647441442817   59.2968230672556   62.3888299626019   62.0919431968493
  1.543369377   1.543409932   60.3569873348196   62.6500095160594   64.0180506513372    67.781996450805   53.0631638876626    53.328173059827
#[time: 1.55]
#[time: 1.56]
#[time: 1.57]
#[time: 1.58]
  1.581023223   1.581070877   55.1536345839284   62.6500095160594   65.8810011409857   67.2445459004965   58.2749368020779   61.1739889867682
  1.585224164   1.585237384   65.4280867728338   62.6500095160594   61.4911953024808   64.7095008058055   66.0693968018735   65.2977927455478
#[time: 1.59]
#[time: 1.6]
  1.605148543   1.605148597   70.9763435164134   62.6500095160594   68.4595434739122   66.4358910506868   69.3464790423887   65.1923995104644
  1.605656327   1.605656641   60.6524486492406   62.6500095160594   77.9558859031222   70.4981808466917   59.9817197705438   57.3713077338927
  1.607246099   1.607264718   61.0744030466741   62.6500095160594   63.1313148634842   63.8011680052053   64.9830835641235   66.1494211113539
#[time: 1.61]
  1.615622462   1.615622667   54.3743430615823   62.6500095160594   61.1074003638544   63.2194460891104   58.1418283223553    65.909114216281
#[time: 1.62]
  1.628192363   1.628195044    60.251409550989   62.6500095160594   58.4069248382546   62.0966626266532    66.018988735126   68.1630071830842
#[time: 1.63]
  1.632213013   1.632237153    60.251409550989   63.4887851313573   64.6760098720056   66.6961302999186   56.7980731204921   53.8171610407057
#[time: 1.64]
#[time: 1.65]
#[time: 1.66]
#[time: 1.67]
  1.670104181   1.670105939    60.251409550989   59.5243662306572    63.935077622267   64.0539040638572   53.9084227375995   54.8642787709137
   1.67385487   1.673867306    60.251409550989   61.4964775713511   62.2400320023892   62.1565614667281   51.1010977252876   51.0359106276135
  1.677473587   1.677485732   54.7331643876326   61.4964775713511   65.3677642217715   65.7350895628626    59.353509191072   60.0738136797212
#[time: 1.68]
  1.680091851   1.680100174   63.5125682873465   61.4964775713511   60.4311994704418   66.7571041174463   71.3285337732752   67.9115644458962
  1.685789831   1.685805828   63.5125682873465   61.6255198684354   65.2932996613604   64.6013378316025   54.7242141544382   51.1368366238818
  1.688502879   1.688566115   63.5125682873465   60.4402840784872   64.4010741279742   64.0346349528222   57.7893177615317    58.608747421076
#[time: 1.69]
  1.695489283   1.695551914   56.8103229123778   60.4402840784872   67.6673767444767   64.4862396525854   63.1581003370579   70.6136900099252
  1.699777406   1.699786152   56.8103229123778   60.4815725933661   64.1764261637108   66.2792414464781   54.8608810359724   52.7202049669825
#[time: 1.7]
#[time: 1.71]
   1.71243888   1.712531002   55.1337503651896   60.4815725933661    59.711638520499   60.3333877777939   61.5684638236056   65.3186265612682
#[time: 1.72]
  1.720827747   1.720833731    56.981152011256   60.4815725933661   58.0847109501185    58.260868501314   62.1934621684412    66.187402013352
  1.726642281   1.726644646    56.981152011256   53.1043066233001    60.188012961941   61.4190082762705   53.1176497737317   54.0284265251826
  1.728805397   1.728811711   55.7455987583913   53.1043066233001   62.6074873875662   60.1878123588925   46.0738762238521   45.7970156196033
#[time: 1.73]
#[time: 1.74]
#[time: 1.75]
#[time: 1.76]
   1.76555427   1.765565685   46.5709209923459   53.1043066233001   62.2290119934729   60.0185635490285   52.8626545743879   57.6110815404775
#[time: 1.77]
#[time: 1.78]
#[time: 1.79]
#[time: 1.8]
  1.801067179   1.801229142   53.6381855658011   53.1043066233001    52.995800362637   55.2222641727211   44.8722333606161    44.972595766118
  1.803938004   1.803944842   53.9150995174929   53.1043066233001   53.4548012508519   53.4494217551199   43.6952657223105    43.687477950847
   1.80760482   1.807619378   53.9150995174929   53.2910306270702   58.4511471787961   57.9049690261737   53.0748191686046   53.0857922352083
   1.80901082   1.809051565   54.1661993757863   53.2910306270702   57.2289924071226   57.0130837593136   47.7282957022395   48.2282240924811
#[time: 1.81]
  1.813384046   1.813512462   54.6671220868515   53.2910306270702   52.1585756371053   57.4318228239284   53.7791044550383    53.812380189547
#[time: 1.82]
  1.821544665   1.821552347   54.6671220868515    51.197006150652   55.3932471357837   54.9217389480178   49.9556495382146   54.1111175790137
  1.823832732   1.823878867   52.2999353517481    51.197006150652   50.1706133420703    51.376525203481   45.4594388601834   45.3536144366028
#[time: 1.83]
#[time: 1.84]
#[time: 1.85]
  1.850379878   1.850388055   55.8581326278636    51.197006150652   57.3145947343583   56.7935267164946   45.6315094076438   45.9078571552683
  1.859511582   1.859512059   55.8581326278636   50.3701964337405   58.3907567583775   56.6161953951374   63.2173329578164   57.1401542154703
#[time: 1.86]
  1.863586257   1.863645944   61.0615629477228   50.3701964337405    56.982542933127   55.7313351239203   53.7721176522409   54.7797602906502
#[time: 1.87]
  1.879333682   1.879339123   55.9145284955172   50.3701964337405   65.8971751007657   54.9009303524603   53.7934384118528   52.2853926482767
#[time: 1.88]
  1.889727643   1.889732904   55.9145284955172   54.5140779697216   55.9554510435402   54.0036711328743   57.0935905611336   56.7031769329818
#[time: 1.89]
#[time: 1.9]
#[time: 1.91]
  1.918951968   1.918974193   55.9145284955172   61.7474295138899   59.2186679810045   58.7478417214614   59.2504502645953   60.3204184084223
  1.919365209   1.919375534   55.9145284955172   58.1137458072294   56.2633212552683   62.7418111759992   48.0604851541842   48.5830105499414
#[time: 1.92]
  1.929418042   1.929458242   55.9606560774845   58.1137458072294   63.1100175323434   64.5421666318593   57.8321789094897   58.0871229778606
#[time: 1.93]
#[time: 1.94]
#[time: 1.95]
#[time: 1.96]
#[time: 1.97]
#[time: 1.98]
  1.984532474   1.984554231   55.9606560774845   57.8048139112749   58.7419975527977   59.7562331128914   49.5115670596159   48.4297884833497
  1.989017255   1.989025151   56.5879703289192   57.8048139112749     56.60565926001   56.5453056384887   57.0297575816192   57.0077621971111
#[time: 1.99]
  1.993892757   1.993913912   56.5879703289192   37.1346307328311   62.0316677780633   62.4785113492535   61.6796633030942   42.1457826703944
   1.99956896   1.999569719   56.5879703289192   50.4824340559767   52.2627098489401   44.7544422813215   65.1466085936535   58.1556693384735
#[time: 2]
#[time: 2.01]
#[time: 2.02]
  2.022338012   2.022338429   57.9083825216114   50.4824340559767   55.5205044964868   54.5651118031607    57.001773778119   55.3212965813961
  2.027082995   2.027133457    53.011145129592   50.4824340559767   59.9643328728535   56.6667577278081   48.3702887064525   49.8813837820342
#[time: 2.03]
  2.033577729   2.033604851    53.011145129592   47.8663076903866   58.9612105896803   56.2344069573612   47.1812168437582   49.4636419462646
  2.037593485   2.037626478    49.136697903127   47.8663076903866   57.0115569332978   54.1957160043806   38.6844662809097   38.3274940522654
   2.03794488   2.037998815    49.136697903127   47.1230224706472   48.4634677981673   48.4694813636759   53.9270454400337   50.7078614931178
#[time: 2.04]
  2.040221252   2.040230125    49.136697903127    64.706860970775   51.6816331054705   49.9788470784897   56.0144401999836   65.1045753399253
  2.042041855   2.042058969   55.5593796587518    64.706860970775   55.4517897277986   68.6976154403837   60.1375577359251   63.7027399212882
  2.049585485   2.049651643   87.4572134950573    64.706860970775   61.7300216438365   64.9412160783376   82.5271700072038   72.8645040242507
#[time: 2.05]
#[time: 2.06]
